       28.9898        3.32333        8.72302       -2.58868         16.614        1.77244 
       29.3015        2.66739        8.03384       -2.52918        17.0907        1.35539 
       29.4884         2.3121        8.13555       -2.43241        16.7771        1.92753 
       29.5483        2.35452        8.36023       -2.46117        16.6853        2.06301 
       30.5785        2.34127        9.07629       -2.00763        15.8986        2.02046 
       30.8064        3.00982        9.79107       -1.98369         15.309        1.73574 
       26.6775       -9.49958        10.1875       -1.55725        15.1219     -0.0405074 
       25.6071        1.88651        2.61447         1.0513        25.7991       -2.48285 
       27.0898        2.23838        2.17361       0.052991        26.7196       -2.18446 
       16.1716       -0.86368        8.96753      -0.893965        13.0442       -2.22438 
       17.6662      -0.538409         8.4212       -1.02786        13.5421       -1.95853 
       19.8919         0.5023        7.75135        -1.6408        13.5869      -0.782387 
       22.3146       0.950837        8.15767        -3.1595        13.8203       0.269375 
       25.1589        2.15222        9.84194       -2.36756        14.3038       0.329788 
       26.7899          2.322        10.4399       -2.49494        14.9391       0.692263 
       28.1154        3.21905        9.75755       -2.82407        16.1395       0.953957 
       29.2052        3.26429         9.2834       -3.16971        16.9959       0.635249 
       29.5229        2.38364        9.18176       -2.97381        16.9584        1.14668 
       29.6133        2.10795        9.17197       -2.88332        16.7726        1.52386 
       31.2849        2.70297        9.65605       -1.94362        15.3341        1.24337 
       30.4321       0.365663        10.2531        -2.3521         14.652       0.861323 
       27.3533       -7.68778        10.2131       -3.58096        14.8335      -0.411989 
       29.0833         3.0605        1.30745      -0.647354        27.5258       -1.44921 
       29.9846        3.16853        1.14988        1.33403        28.0528      -0.016756 
       16.6576      0.0254185        3.28383        2.56384        27.3709       -2.21615 
       16.7574        -1.2709        8.88624       -2.31964        13.3998       -2.05741 
        20.422       0.280251         8.7512       -2.99631        13.9644      -0.590752 
       23.8345        1.77986        9.31827       -2.76591        14.1842    -0.00941755 
       26.0809          2.218        10.0839       -2.21277        14.6721       0.706622 
       26.6629        2.45314        10.0854       -2.42023        15.0958       0.616217 
       27.8174        3.07998        9.76249       -2.74469        15.9956       0.848651 
       29.2448        2.96487        9.76362       -3.29725        16.7281         1.1962 
       29.4551         2.6633        9.73269       -3.54293        16.8703       0.527774 
       29.5632        2.26587        9.74103       -3.19428        16.6716        1.30751 
       31.3795        2.94096        9.92273       -2.13576        15.2178        1.01942 
       26.7747       -8.89406        10.2422       -1.56207        14.6344       0.555786 
        27.425       -8.15009        10.7616       -2.26818        14.4134       0.148497 
       30.3367         2.3328        1.31434        2.87375        27.6765       0.293753 
       30.6776        1.30268        1.27801        3.14001        27.2408      -0.341783 
       18.5877       -1.06156        2.67655        1.11606        27.0317       -2.03545 
       17.0643       -1.10576        11.2401       -2.53575        13.6805      -0.573573 
       20.7032       0.471186        11.7544       -2.10611        14.2735      -0.316479 
       23.8647        1.80571        11.7105       -2.26518        14.3147      -0.189465 
       26.0069        2.18597        11.2514       -2.59079        14.2413       0.474077 
       26.2744        2.30511         10.786       -2.51876        14.5797        0.52178 
       27.5861        2.41941        10.5884       -2.47596        15.1238        1.00169 
       29.4703        2.74398         10.813       -2.62039        15.9012        1.29446 
       29.5742        2.54085        11.1811       -3.01484        15.8864       0.514642 
       29.3481        2.92804        10.8572        -3.1927        16.0841       0.681567 
       30.5706        2.36871        10.2649       -2.79877        15.6325       0.908914 
       26.8696       -8.99282        10.3017       -1.83689        14.8029     0.00858939 
       26.8427       -10.0265        10.5637      -0.449971        14.6705       0.124918 
       27.0171       -10.0236        11.0081      -0.180916        14.9788     -0.0127556 
       30.4821        2.09155         1.1761        1.05777        27.8006      -0.312597 
       20.7773     -0.0599161        3.27883        0.78307        26.5801       -2.21835 
       17.3828      -0.813443        12.6507       -2.15292         13.332      -0.423946 
       21.0281       0.563774        12.8734       -1.95939        13.8156      -0.408159 
       23.5986        1.46134        12.8387       -2.06834        13.4257      -0.484305 
       25.0343        1.80729        12.0544       -2.21748        13.5787       0.190471 
       25.9088         2.1316        11.2629       -2.51279        14.1408       0.536414 
       28.1058        2.84707        11.8525       -2.54452        14.6529       0.499038 
       29.6582         1.9079        12.1846       -3.09971        15.1683      0.0736928 
        29.609         2.0925        12.3242       -3.29326        15.1158      -0.104235 
       29.0337        3.20308        12.3914       -3.34247        15.3818      -0.303339 
       29.6816        1.69538        12.2127       -3.32596        15.3347      -0.140604 
       30.1145      -0.189008        10.9642       -3.66673        14.9618      0.0515888 
       27.0429       -8.42753        10.1918       -2.73544        15.0143      -0.238824 
       27.2855       -8.58268        1.29934       0.024804        27.3044      -0.598631 
       18.5586       0.992896        22.7119      -0.852278        29.0351      -0.617598 
       16.6658      -0.947204        12.2362       -2.36131        13.0401      -0.267502 
       18.4524      -0.436208        13.4715       -1.82574        12.8134      -0.337192 
